0.0,67.39478818021355,67.39478818021355
0.0,67.00646332194383,67.00646332194383
0.0,66.62070411676716,66.62070411676716
0.0,66.2374894889937,66.2374894889937
0.0,65.85679859007622,65.85679859007622
0.0,65.47861079542602,65.47861079542602
0.0,65.1029057012843,65.1029057012843
0.0,64.72966312164796,64.72966312164796
0.0,64.3588630852486,64.3588630852486
0.0,63.99048583258363,63.99048583258363
0.0,63.6245118129985,63.6245118129985
0.0,63.26092168181887,63.26092168181887
0.0,62.899696297531825,62.899696297531825
0.0,62.540816719015055,62.540816719015055
0.0,62.18426420281305,62.18426420281305
0.0,61.830020200459366,61.830020200459366
0.0,61.47806635584404,61.47806635584404
0.0,61.12838450262521,61.12838450262521
0.0,60.78095666168406,60.78095666168406
0.0,60.435765038622286,60.435765038622286
0.0,60.09279202130114,60.09279202130114
0.0,59.752020177421336,59.752020177421336
0.0,59.41343225214286,59.41343225214286
0.0,59.07701116574408,59.07701116574408
0.0,58.74274001131922,58.74274001131922
0.0,58.41060205251355,58.41060205251355
0.0,58.080580721295526,58.080580721295526
0.0,57.752659615765104,57.752659615765104
0.0,57.42682249799764,57.42682249799764
0.0,57.103053291922585,57.103053291922585
0.0,56.78133608123634,56.78133608123634
0.0,56.46165510734865,56.46165510734865
0.0,56.143994767361804,56.143994767361804
0.0,55.82833961208214,55.82833961208214
0.0,55.514674344063096,55.514674344063096
0.0,55.20298381567934,55.20298381567934
0.0,54.89325302723128,54.89325302723128
0.0,54.585467125079504,54.585467125079504
0.0,54.279611399808424,54.279611399808424
0.0,53.97567128441874,53.97567128441874
0.0,53.67363235254807,53.67363235254807
0.0,53.37348031671929,53.37348031671929
0.0,53.075201026616014,53.075201026616014
0.0,52.77878046738476,52.77878046738476
0.0,52.48420475796329,52.48420475796329
0.0,52.19146014943459,52.19146014943459
0.0,51.900533023406155,51.900533023406155
0.0,51.61140989041394,51.61140989041394
0.0,51.324077388350666,51.324077388350666
0.0,51.03852228091799,51.03852228091799
0.0,50.75473145610206,50.75473145610206
0.0,50.47269192467212,50.47269192467212
0.0,50.19239081870168,50.19239081870168
0.0,49.91381539011188,49.91381539011188
0.0,49.636953009236606,49.636953009236606
0.0,49.36179116340906,49.36179116340906
0.0,49.08831745556928,49.08831745556928
0.0,48.816519602892356,48.816519602892356
0.0,48.54638543543687,48.54638543543687
0.0,48.27790289481328,48.27790289481328
0.0,48.01106003287188,48.01106003287188
0.0,47.74584501040993,47.74584501040993
0.0,47.48224609589773,47.48224609589773
0.0,47.220251664223206,47.220251664223206
0.0,46.95985019545475,46.95985019545475
0.0,46.70103027362194,46.70103027362194
0.0,46.44378058551391,46.44378058551391
0.0,46.188089919495006,46.188089919495006
0.0,45.93394716433738,45.93394716433738
0.0,45.68134130807041,45.68134130807041
0.0,45.430261436846415,45.430261436846415
0.0,45.18069673382262,45.18069673382262
0.0,44.932636478058924,44.932636478058924
0.0,44.68607004343128,44.68607004343128
0.0,44.440986897560414,44.440986897560414
0.0,44.19737660075562,44.19737660075562
0.0,43.95522880497336,43.95522880497336
0.0,43.71453325279046,43.71453325279046
0.0,43.4752797763916,43.4752797763916
0.0,43.23745829657093,43.23745829657093
0.0,43.00105882174749,43.00105882174749
0.0,42.76607144699432,42.76607144699432
0.0,42.532486353080884,42.532486353080884
0.0,42.30029380552875,42.30029380552875
0.0,42.06948415368018,42.06948415368018
0.0,41.840047829779444,41.840047829779444
0.0,41.61197534806676,41.61197534806676
0.0,41.38525730388446,41.38525730388446
0.0,41.159884372795354,41.159884372795354
0.0,40.93584730971302,40.93584730971302
0.0,40.71313694804378,40.71313694804378
0.0,40.49174419884032,40.49174419884032
0.0,40.27166004996656,40.27166004996656
0.0,40.05287556527381,40.05287556527381
0.0,39.835381883787846,39.835381883787846
0.0,39.61917021890688,39.61917021890688
0.0,39.404231857610114,39.404231857610114
0.0,39.19055815967682,39.19055815967682
0.0,38.97814055691573,38.97814055691573
0.0,38.76697055240458,38.76697055240458
0.0,38.55703971973961,38.55703971973961
0.0,38.348339702294965,38.348339702294965
0.0,38.14086221249171,38.14086221249171
0.0,37.93459903107643,37.93459903107643
0.0,37.729542006409154,37.729542006409154
0.0,37.52568305376056,37.52568305376056
0.0,37.32301415461824,37.32301415461824
0.0,37.12152735600195,37.12152735600195
0.0,36.921214769787596,36.921214769787596
0.0,36.72206857203999,36.72206857203999
0.0,36.52408100235405,36.52408100235405
0.0,36.32724436320453,36.32724436320453
0.0,36.13155101930386,36.13155101930386
0.0,35.936993396968354,35.936993396968354
0.0,35.74356398349222,35.74356398349222
0.0,35.55125532652968,35.55125532652968
0.0,35.36006003348472,35.36006003348472
0.0,35.16997077090865,35.16997077090865
0.0,34.98098026390507,34.98098026390507
0.0,34.79308129554241,34.79308129554241
0.0,34.606266706273715,34.606266706273715
0.0,34.4205293933637,34.4205293933637
0.0,34.235862310322865,34.235862310322865
0.0,34.052258466348654,34.052258466348654
0.0,33.86971092577352,33.86971092577352
0.0,33.688212807519754,33.688212807519754
0.0,33.507757284561045,33.507757284561045
0.0,33.328337583390606,33.328337583390606
0.0,33.14994698349586,33.14994698349586
0.0,32.97257881683946,32.97257881683946
0.0,32.79622646734667,32.79622646734667
0.0,32.620883370398964,32.620883370398964
0.0,32.446543012333734,32.446543012333734
0.0,32.27319892995006,32.27319892995006
0.0,32.10084471002042,32.10084471002042
0.0,31.929473988808255,31.929473988808255
0.0,31.759080451591366,31.759080451591366
0.0,31.589657832190955,31.589657832190955
0.0,31.42119991250631,31.42119991250631
0.0,31.25370052205502,31.25370052205502
0.0,31.087153537518656,31.087153537518656
0.0,30.92155288229382,30.92155288229382
0.0,30.756892526048507,30.756892526048507
0.0,30.593166484283685,30.593166484283685
0.0,30.430368817900046,30.430368817900046
0.0,30.26849363276981,30.26849363276981
0.0,30.10753507931358,30.10753507931358
0.0,29.947487352082074,29.947487352082074
0.0,29.788344689342807,29.788344689342807
0.0,29.6301013726715,29.6301013726715
0.0,29.472751726548267,29.472751726548267
0.0,29.31629011795846,29.31629011795846
0.0,29.160710955998105,29.160710955998105
0.0,29.006008691483903,29.006008691483903
0.0,28.852177816567682,28.852177816567682
0.0,28.69921286435528,28.69921286435528
0.0,28.547108408529787,28.547108408529787
0.0,28.395859062979056,28.395859062979056
0.0,28.245459481427474,28.245459481427474
0.0,28.095904357071905,28.095904357071905
0.0,27.94718842222175,27.94718842222175
0.0,27.799306447943067,27.799306447943067
0.0,27.652253243706717,27.652253243706717
0.0,27.506023657040444,27.506023657040444
0.0,27.360612573184873,27.360612573184873
0.0,27.216014914753348,27.216014914753348
0.0,27.07222564139557,27.07222564139557
0.0,26.929239749464976,26.929239749464976
0.0,26.787052271689834,26.787052271689834
0.0,26.645658276847954,26.645658276847954
0.0,26.50505286944501,26.50505286944501
0.0,26.36523118939642,26.36523118939642
0.0,26.226188411712734,26.226188411712734
0.0,26.087919746188437,26.087919746188437
0.0,25.95042043709422,25.95042043709422
0.0,25.813685762872577,25.813685762872577
0.0,25.677711035836733,25.677711035836733
0.0,25.542491601872857,25.542491601872857
0.0,25.408022840145506,25.408022840145506
0.0,25.27430016280625,25.27430016280625
0.0,25.141319014705463,25.141319014705463
0.0,25.009074873107227,25.009074873107227
0.0,24.877563247407288,24.877563247407288
0.0,24.746779678854043,24.746779678854043
0.0,24.616719740272544,24.616719740272544
0.0,24.487379035791417,24.487379035791417
0.0,24.358753200572725,24.358753200572725
0.0,24.23083790054468,24.23083790054468
0.0,24.103628832137225,24.103628832137225
0.0,23.977121722020392,23.977121722020392
0.0,23.85131232684544,23.85131232684544
0.0,23.726196432988733,23.726196432988733
0.0,23.60176985629829,23.60176985629829
0.0,23.478028441843026,23.478028441843026
0.0,23.354968063664607,23.354968063664607
0.0,23.232584624531903,23.232584624531903
0.0,23.11087405569801,23.11087405569801
0.0,22.98983231665979,22.98983231665979
0.0,22.86945539491993,22.86945539491993
0.0,22.74973930575146,22.74973930575146
0.0,22.630680091964695,22.630680091964695
0.0,22.51227382367661,22.51227382367661
0.0,22.39451659808256,22.39451659808256
0.0,22.277404539230396,22.277404539230396
0.0,22.160933797796837,22.160933797796837
0.0,22.045100550866177,22.045100550866177
0.0,21.92990100171125,21.92990100171125
0.0,21.8153313795766,21.8153313795766
0.0,21.701387939463896,21.701387939463896
0.0,21.588066961919484,21.588066961919484
0.0,21.47536475282413,21.47536475282413
0.0,21.363277643184873,21.363277643184873
0.0,21.251801988928964,21.251801988928964
0.0,21.140934170699907,21.140934170699907
0.0,21.030670593655536,21.030670593655536
0.0,20.92100768726811,20.92100768726811
0.0,20.811941905126414,20.811941905126414
0.0,20.70346972473985,20.70346972473985
0.0,20.595587647344455,20.595587647344455
0.0,20.488292197710866,20.488292197710866
0.0,20.381579923954185,20.381579923954185
0.0,20.27544739734573,20.27544739734573
0.0,20.169891212126636,20.169891212126636
0.0,20.064907985323316,20.064907985323316
0.0,19.96049435656471,19.96049435656471
0.0,19.856646987901346,19.856646987901346
0.0,19.75336256362619,19.75336256362619
0.0,19.650637790097207,19.650637790097207
0.0,19.548469395561696,19.548469395561696
0.0,19.44685412998231,19.44685412998231
0.0,19.345788764864775,19.345788764864775
0.0,19.245270093087292,19.245270093087292
0.0,19.145294928731573,19.145294928731573
0.0,19.045860106915523,19.045860106915523
0.0,18.946962483627523,18.946962483627523
0.0,18.848598935562332,18.848598935562332
0.0,18.750766359958533,18.750766359958533
0.0,18.65346167443757,18.65346167443757
0.0,18.556681816844293,18.556681816844293
0.0,18.460423745089056,18.460423745089056
0.0,18.3646844369913,18.3646844369913
0.0,18.269460890124638,18.269460890124638
0.0,18.174750121663386,18.174750121663386
0.0,18.080549168230586,18.080549168230586
0.0,17.986855085747425,17.986855085747425
0.0,17.89366494928411,17.89366494928411
0.0,17.80097585291212,17.80097585291212
0.0,17.708784909557874,17.708784909557874
0.0,17.617089250857745,17.617089250857745
0.0,17.525886027014447,17.525886027014447
0.0,17.435172406654765,17.435172406654765
0.0,17.344945576688602,17.344945576688602
0.0,17.255202742169352,17.255202742169352
0.0,17.165941126155555,17.165941126155555
0.0,17.077157969573847,17.077157969573847
0.0,16.98885053108317,16.98885053108317
0.0,16.901016086940245,16.901016086940245
0.0,16.813651930866282,16.813651930866282
0.0,16.72675537391491,16.72675537391491
0.0,16.640323744341323,16.640323744341323
0.0,16.55435438747265,16.55435438747265
0.0,16.468844665579457,16.468844665579457
0.0,16.38379195774848,16.38379195774848
0.0,16.299193659756476,16.299193659756476
0.0,16.215047183945256,16.215047183945256
0.0,16.131349959097825,16.131349959097825
0.0,16.048099430315656,16.048099430315656
0.0,15.965293058897073,15.965293058897073
0.0,15.882928322216738,15.882928322216738
0.0,15.801002713606218,15.801002713606218
0.0,15.719513742235623,15.719513742235623
0.0,15.638458932996317,15.638458932996317
0.0,15.557835826384673,15.557835826384673
0.0,15.477641978386872,15.477641978386872
0.0,15.397874960364724,15.397874960364724
0.0,15.318532358942516,15.318532358942516
0.0,15.23961177589486,15.23961177589486
0.0,15.16111082803554,15.16111082803554
0.0,15.083027147107344,15.083027147107344
0.0,15.005358379672874,15.005358379672874
0.0,14.928102187006305,14.928102187006305
0.0,14.851256244986121,14.851256244986121
0.0,14.774818243988786,14.774818243988786
0.0,14.698785888783336,14.698785888783336
0.0,14.623156898426915,14.623156898426915
0.0,14.547929006161212,14.547929006161212
0.0,14.473099959309813,14.473099959309813
0.0,14.398667519176435,14.398667519176435
0.0,14.32462946094406,14.32462946094406
0.0,14.250983573574935,14.250983573574935
0.0,14.177727659711444,14.177727659711444
0.0,14.104859535577841,14.104859535577841
0.0,14.032377030882826,14.032377030882826
0.0,13.96027798872296,13.96027798872296
0.0,13.88856026548693,13.88856026548693
0.0,13.81722173076061,13.81722173076061
0.0,13.746260267232953,13.746260267232953
0.0,13.675673770602694,13.675673770602694
0.0,13.605460149485836,13.605460149485836
0.0,13.535617325323935,13.535617325323935
0.0,13.466143232293167,13.466143232293167
0.0,13.39703581721416,13.39703581721416
0.0,13.328293039462608,13.328293039462608
0.0,13.259912870880624,13.259912870880624
0.0,13.191893295688859,13.191893295688859
0.0,13.124232310399348,13.124232310399348
0.0,13.05692792372911,13.05692792372911
0.0,12.989978156514454,12.989978156514454
0.0,12.923381041626026,12.923381041626026
0.0,12.857134623884553,12.857134623884553
0.0,12.7912369599773,12.7912369599773
0.0,12.725686118375226,12.725686118375226
0.0,12.660480179250824,12.660480179250824
0.0,12.595617234396657,12.595617234396657
0.0,12.53109538714457,12.53109538714457
0.0,12.466912752285552,12.466912752285552
0.0,12.4030674559903,12.4030674559903
0.0,12.339557635730404,12.339557635730404
0.0,12.276381440200211,12.276381440200211
0.0,12.21353702923931,12.21353702923931
0.0,12.151022573755675,12.151022573755675
0.0,12.08883625564943,12.08883625564943
0.0,12.026976267737238,12.026976267737238
0.0,11.965440813677318,11.965440813677318
0.0,11.904228107895069,11.904228107895069
0.0,11.843336375509297,11.843336375509297
0.0,11.782763852259057,11.782763852259057
0.0,11.722508784431081,11.722508784431081
0.0,11.662569428787794,11.662569428787794
0.0,11.602944052495918,11.602944052495918
0.0,11.543630933055658,11.543630933055658
0.0,11.484628358230452,11.484628358230452
0.0,11.425934625977296,11.425934625977296
0.0,11.367548044377623,11.367548044377623
0.0,11.309466931568744,11.309466931568744
0.0,11.251689615675843,11.251689615675843
0.0,11.194214434744504,11.194214434744504
0.0,11.137039736673792,11.137039736673792
0.0,11.080163879149863,11.080163879149863
0.0,11.023585229580105,11.023585229580105
0.0,10.967302165027805,10.967302165027805
0.0,10.911313072147333,10.911313072147333
0.0,10.855616347119842,10.855616347119842
0.0,10.800210395589477,10.800210395589477
0.0,10.745093632600097,10.745093632600097
0.0,10.690264482532484,10.690264482532484
0.0,10.635721379042058,10.635721379042058
0.0,10.58146276499708,10.58146276499708
0.0,10.527487092417335,10.527487092417335
0.0,10.473792822413312,10.473792822413312
0.0,10.420378425125845,10.420378425125845
0.0,10.367242379666234,10.367242379666234
0.0,10.314383174056832,10.314383174056832
0.0,10.261799305172106,10.261799305172106
0.0,10.209489278680136,10.209489278680136
0.0,10.157451608984594,10.157451608984594
0.0,10.105684819167154,10.105684819167154
0.0,10.054187440930358,10.054187440930358
0.0,10.00295801454093,10.00295801454093
0.0,9.951995088773515,9.951995088773515
0.0,9.901297220854865,9.901297220854865
0.0,9.850862976408443,9.850862976408443
0.0,9.800690929399469,9.800690929399469
0.0,9.750779662080376,9.750779662080376
0.0,9.701127764936688,9.701127764936688
0.0,9.651733836633317,9.651733836633317
0.0,9.602596483961266,9.602596483961266
0.0,9.553714321784739,9.553714321784739
0.0,9.505085972988661,9.505085972988661
0.0,9.456710068426593,9.456710068426593
0.0,9.408585246869041,9.408585246869041
0.0,9.360710154952162,9.360710154952162
0.0,9.313083447126859,9.313083447126859
0.0,9.26570378560826,9.26570378560826
0.0,9.218569840325575,9.218569840325575
0.0,9.171680288872343,9.171680288872343
0.0,9.125033816457044,9.125033816457044
0.0,9.078629115854085,9.078629115854085
0.0,9.032464887355154,9.032464887355154
0.0,8.986539838720947,8.986539838720947
0.0,8.940852685133246,8.940852685133246
0.0,8.89540214914736,8.89540214914736
0.0,8.850186960644926,8.850186960644926
0.0,8.805205856787053,8.805205856787053
0.0,8.760457581967824,8.760457581967824
0.0,8.71594088776814,8.71594088776814
0.0,8.671654532909907,8.671654532909907
0.0,8.627597283210564,8.627597283210564
0.0,8.583767911537947,8.583767911537947
0.0,8.540165197765491,8.540165197765491
0.0,8.496787928727752,8.496787928727752
0.0,8.453634898176272,8.453634898176272
0.0,8.41070490673576,8.41070490673576
0.0,8.367996761860594,8.367996761860594
0.0,8.325509277791655,8.325509277791655
0.0,8.283241275513458,8.283241275513458
0.0,8.241191582711615,8.241191582711615
0.0,8.1993590337306,8.1993590337306
0.0,8.157742469531827,8.157742469531827
0.0,8.116340737652031,8.116340737652031
0.0,8.075152692161947,8.075152692161947
0.0,8.034177193625304,8.034177193625304
0.0,7.993413109058108,7.993413109058108
0.0,7.952859311888215,7.952859311888215
0.0,7.9125146819152095,7.9125146819152095
0.0,7.872378105270564,7.872378105270564
0.0,7.832448474378089,7.832448474378089
0.0,7.792724687914672,7.792724687914672
0.0,7.753205650771292,7.753205650771292
0.0,7.713890274014324,7.713890274014324
0.0,7.6747774748471125,7.6747774748471125
0.0,7.635866176571826,7.635866176571826
0.0,7.597155308551584,7.597155308551584
0.0,7.558643806172858,7.558643806172858
0.0,7.520330610808134,7.520330610808134
0.0,7.482214669778848,7.482214669778848
0.0,7.444294936318584,7.444294936318584
0.0,7.406570369536532,7.406570369536532
0.0,7.369039934381212,7.369039934381212
0.0,7.331702601604446,7.331702601604446
0.0,7.294557347725595,7.294557347725595
0.0,7.257603154996043,7.257603154996043
0.0,7.220839011363936,7.220839011363936
0.0,7.184263910439167,7.184263910439167
0.0,7.147876851458611,7.147876851458611
0.0,7.111676839251603,7.111676839251603
0.0,7.075662884205661,7.075662884205661
0.0,7.039834002232446,7.039834002232446
0.0,7.004189214733967,7.004189214733967
0.0,6.968727548569015,6.968727548569015
0.0,6.933448036019843,6.933448036019843
0.0,6.898349714759065,6.898349714759065
0.0,6.863431627816799,6.863431627816799
0.0,6.828692823548032,6.828692823548032
0.0,6.794132355600214,6.794132355600214
0.0,6.759749282881078,6.759749282881078
0.0,6.725542669526685,6.725542669526685
0.0,6.6915115848696844,6.6915115848696844
0.0,6.657655103407805,6.657655103407805
0.0,6.623972304772555,6.623972304772555
0.0,6.59046227369814,6.59046227369814
0.0,6.557124099990601,6.557124099990601
0.0,6.523956878497159,6.523956878497159
0.0,6.490959709075773,6.490959709075773
0.0,6.458131696564912,6.458131696564912
0.0,6.425471950753525,6.425471950753525
0.0,6.392979586351223,6.392979586351223
0.0,6.36065372295867,6.36065372295867
0.0,6.328493485038167,6.328493485038167
0.0,6.296498001884443,6.296498001884443
0.0,6.264666407595647,6.264666407595647
0.0,6.232997841044529,6.232997841044529
0.0,6.201491445849831,6.201491445849831
0.0,6.170146370347859,6.170146370347859
0.0,6.138961767564259,6.138961767564259
0.0,6.107936795185979,6.107936795185979
0.0,6.07707061553342,6.07707061553342
0.0,6.04636239553278,6.04636239553278
0.0,6.015811306688585,6.015811306688585
0.0,5.985416525056398,5.985416525056398
0.0,5.955177231215724,5.955177231215724
0.0,5.9250926102430865,5.9250926102430865
0.0,5.895161851685295,5.895161851685295
0.0,5.865384149532882,5.865384149532882
0.0,5.835758702193729,5.835758702193729
0.0,5.806284712466863,5.806284712466863
0.0,5.776961387516428,5.776961387516428
0.0,5.7477879388458355,5.7477879388458355
0.0,5.718763582272085,5.718763582272085
0.0,5.689887537900254,5.689887537900254
0.0,5.661159030098163,5.661159030098163
0.0,5.6325772874712055,5.6325772874712055
0.0,5.604141542837349,5.604141542837349
0.0,5.575851033202295,5.575851033202295
0.0,5.547704999734816,5.547704999734816
0.0,5.519702687742243,5.519702687742243
0.0,5.491843346646125,5.491843346646125
0.0,5.464126229958046,5.464126229958046
0.0,5.436550595255599,5.436550595255599
0.0,5.409115704158529,5.409115704158529
0.0,5.381820822305017,5.381820822305017
0.0,5.354665219328138,5.354665219328138
0.0,5.327648168832458,5.327648168832458
0.0,5.3007689483708,5.3007689483708
0.0,5.274026839421148,5.274026839421148
0.0,5.2474211273637135,5.2474211273637135
0.0,5.220951101458147,5.220951101458147
0.0,5.194616054820902,5.194616054820902
0.0,5.168415284402744,5.168415284402744
0.0,5.142348090966403,5.142348090966403
0.0,5.116413779064386,5.116413779064386
0.0,5.0906116570169155,5.0906116570169155
0.0,5.064941036890026,5.064941036890026
0.0,5.039401234473796,5.039401234473796
0.0,5.013991569260721,5.013991569260721
0.0,4.988711364424234,4.988711364424234
0.0,4.963559946797357,4.963559946797357
0.0,4.938536646851493,4.938536646851493
0.0,4.91364079867536,4.91364079867536
0.0,4.8888717399540536,4.8888717399540536
0.0,4.864228811948253,4.864228811948253
0.0,4.8397113594735535,4.8397113594735535
0.0,4.815318730879936,4.815318730879936
0.0,4.79105027803137,4.79105027803137
0.0,4.7669053562855455,4.7669053562855455
0.0,4.742883324473734,4.742883324473734
0.0,4.718983544880783,4.718983544880783
0.0,4.6952053832252325,4.6952053832252325
0.0,4.671548208639567,4.671548208639567
0.0,4.648011393650587,4.648011393650587
0.0,4.624594314159907,4.624594314159907
0.0,4.601296349424582,4.601296349424582
0.0,4.578116882037855,4.578116882037855
0.0,4.555055297910023,4.555055297910023
0.0,4.532110986249436,4.532110986249436
0.0,4.509283339543603,4.509283339543603
0.0,4.486571753540429,4.486571753540429
0.0,4.463975627229566,4.463975627229566
0.0,4.441494362823882,4.441494362823882
0.0,4.41912736574105,4.41912736574105
0.0,4.396874044585255,4.396874044585255
0.0,4.374733811129007,4.374733811129007
0.0,4.352706080295081,4.352706080295081
0.0,4.330790270138566,4.330790270138566
0.0,4.308985801829023,4.308985801829023
0.0,4.2872920996327615,4.2872920996327615
0.0,4.265708590895228,4.265708590895228
0.0,4.244234706023498,4.244234706023498
0.0,4.2228698784688845,4.2228698784688845
0.0,4.201613544709654,4.201613544709654
0.0,4.180465144233851,4.180465144233851
0.0,4.159424119522228,4.159424119522228
0.0,4.1384899160312845,4.1384899160312845
0.0,4.117661982176411,4.117661982176411
0.0,4.09693976931514,4.09693976931514
0.0,4.0763227317305,4.0763227317305
0.0,4.0558103266144725,4.0558103266144725
0.0,4.035402014051552,4.035402014051552
0.0,4.015097257002413,4.015097257002413
0.0,3.9948955212876713,3.9948955212876713
0.0,3.974796275571751,3.974796275571751
0.0,3.954798991346851,3.954798991346851
